PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
17132,"Alex Ovechkin",6800,W,WSH,DET,8405450,268143,3,1,,0.4079,0.3561,2.7036,0.2357,0,0,0,0,0.1435,0.1286,0.764,0.2721,10.3,1.51,8.71,12.23,499,1.28,21.45,0.6,,17132,1.669,7.78,16.8,168,2232,30151,0,
414835,"Sean Durzi",4200,D,UTA,CAR,8405510,1121507,1,2,,0.0775,0.3287,1.2378,2.1883,0,0,0,0,0.0221,0.0797,0.4062,0.1018,8.19,1.95,5.73,8.21,500,2.25,15.52,0.1,,414835,0.796,5.65,20.4,183,2005,75427,0,
415298,"Jack McBain",2800,C,UTA,CAR,8405510,1121518,3,2,,0.1732,0.2036,1.2906,0.7527,0,0,0,0,0.0224,0.032,0.3768,0.0544,5.75,2.05,5.88,8.36,501,0,13.28,0.6,,415298,3.363,5.61,15.5,183,2005,75446,0,
18483,"Andre Burakovsky",3300,W,CHI,PIT,8405480,741463,3,2,,0.1947,0.3165,1.3438,0.444,0,0,0,0,0.0281,0.0544,0.5112,0.0825,6.1,1.85,6.24,9.02,502,0,14.09,0.3,,18483,0.537,4.53,15.2,170,2205,30358,0,
16694,"Jean-Gabriel Pageau",3500,C,NYI,NYR,8405430,610574,3,,,0.1798,0.2425,1.2424,0.8104,0,0,0,0,0,0,0.4223,0,6.04,1.73,5.91,8.39,503,0,13.6,0.3,,16694,1.651,4.93,15.1,156,2135,30739,0,
14182,"Brad Marchand",6300,W,FLA,STL,8405600,414433,3,1,,0.3759,0.52,2.4431,0.3989,0,0,0,0,0.1113,0.207,0.8959,0.3183,10.69,1.7,8.47,12.14,504,1.92,21.53,2.2,,14182,1.126,7.9,18,166,2047,29852,0,
18693,"Andrei Vasilevskiy",8500,G,TBL,WPG,8405530,659865,,,C,0,0,0,0,0.6491,21.9054,2.4249,0.0984,0,0,0,0,11.75,1.38,6.89,9.19,505,4.61,20.57,5,,18693,0,9.76,,167,2218,31111,1,
14311,"Dougie Hamilton",5100,D,NJD,NSH,8405520,600102,2,1,,0.1552,0.5502,2.8116,1.2264,0,0,0,0,0.0802,0.2455,0.7054,0.3257,10.99,2.15,7.34,10.58,506,3.39,20.39,8.7,,14311,1.138,7.9,21.8,155,1979,29848,1,
17315,"Tanner Pearson",2500,W,WPG,TBL,8405530,659876,4,,,0.0861,0.109,0.885,0.4761,0,0,0,0,0,0,0.1951,0,3.42,1.37,4.97,7.02,507,0,9.78,0.1,,17315,0.936,2.78,10.1,169,53599,29928,0,
18782,"Viktor Arvidsson",4400,W,BOS,PHI,8405550,831465,2,1,,0.3346,0.3952,2.5538,0.4209,0,0,0,0,0.0712,0.1178,0.7298,0.189,9.86,2.24,8.25,11.73,508,1.31,20.42,7.6,,18782,0.593,6.95,16.6,160,2153,30018,1,
18700,"Joel Armia",2700,C,LAK,BUF,8405560,600113,3,,,0.1606,0.1948,1.4939,0.5554,0,0,0,0,0,0,0.3554,0,5.6,2.07,5.77,8.11,509,0,12.99,1.7,,18700,1.172,4.38,15.9,182,2054,30591,0,
4200011,"Karel Vejmelka",7200,G,UTA,CAR,8405510,878314,,,C,0,0,0,0,0.4,24.8339,3.3127,0.0406,0,0,0,0,9.91,1.38,8.58,10.8,510,1.02,20.89,2.1,,4200011,0,7.36,,183,2005,166640,0,
37713,"Jake Walman",5000,D,EDM,SJS,8405580,831388,2,2,,0.1252,0.2866,2.1127,1.822,0,0,0,0,0.0178,0.044,0.4118,0.0618,9.13,1.83,6.04,8.44,511,2.87,16.86,1.5,,37713,0.844,6.29,18.1,177,1953,37796,1,
311245,"Mason Appleton",2500,W,DET,WSH,8405450,878358,4,,,0.1359,0.2188,1.1611,0.3818,0,0,0,0,0,0,0.3547,0,4.69,1.88,5.32,7.62,512,0,11.5,0.1,,311245,1.085,3.78,13.4,172,2075,40202,1,
37730,"Luke Kunin",2500,C,FLA,STL,8405600,920224,4,,,0.0811,0.0757,0.7409,0.507,0,0,0,0,0,0,0.1568,0,3.04,1.22,4.82,6.76,513,0,9.21,0,,37730,1.409,2.74,8.7,166,2047,37834,0,40
31732,"Sam Bennett",6400,C,FLA,STL,8405600,831069,2,1,,0.3745,0.4749,2.7476,0.4835,0,0,0,0,0.0923,0.1495,0.8494,0.2418,11.09,1.73,8.59,12.23,514,2.19,22.09,3.6,,31732,2.009,8.5,18.6,166,2047,30332,0,
37641,"Jesper Bratt",4900,W,NJD,NSH,8405520,920499,1,1,,0.2575,0.6185,2.1592,0.4283,0,0,0,0,0.0794,0.2489,0.876,0.3283,9.68,1.98,7.74,11.3,515,1.66,19.59,5.4,,37641,0.956,7.25,18,155,1979,37891,1,
17392,"Vincent Trocheck",6000,C,NYR,NYI,8405430,607956,2,1,,0.2788,0.513,2.1825,0.8056,0,0,0,0,0.0779,0.1454,0.7918,0.2233,9.91,1.65,7.9,11.38,516,1.73,20.02,0.4,,17392,2.477,8.06,20.6,157,2059,29999,1,
5308249,"Fraser Minten",3000,C,BOS,PHI,8405550,1394967,2,2,,0.2678,0.294,1.578,0.5365,0,0,0,0,0.0405,0.057,0.5618,0.0975,7.17,2.39,7.05,10.04,517,0,16.19,10.2,,5308249,1.997,5.94,17.3,160,2153,204751,1,
16786,"Nate Schmidt",2600,D,UTA,CAR,8405510,729825,2,,,0.05,0.1823,0.8397,1.4973,0,0,0,0,0,0,0.2323,0,5.23,2.01,4.81,6.81,518,0.25,11.39,0.1,,16786,1.113,3.92,19.4,183,2005,30367,0,
14501,"Brenden Dillon",2600,D,NJD,NSH,8405520,589971,3,,,0.0328,0.2118,0.6929,1.4605,0,0,0,0,0,0,0.2446,0,4.97,1.91,4.96,7.12,519,0,11.32,0.1,,14501,2.332,4.36,17.8,155,1979,30998,1,
4601329,"Drew Helleson",2500,D,ANA,VAN,8405630,1172239,2,,,0.0476,0.2248,0.8041,1.1409,0,0,0,0,0,0,0.2724,0,4.71,1.88,4.93,7.07,520,0,11.02,0.1,,4601329,1.242,3.75,14.9,180,1997,246326,0,
14198,"Evgeni Malkin",5600,W,PIT,CHI,8405480,268144,2,1,,0.3792,0.6491,2.3926,0.4415,0,0,0,0,0.1179,0.2494,1.0283,0.3673,11.38,2.03,9.1,13.24,521,1.95,23.03,6.4,,14198,0.57,8.17,17.8,159,1927,30433,1,
35773,"Sean Kuraly",2500,C,BOS,PHI,8405550,610872,4,,,0.1332,0.1708,1.2486,0.523,0,0,0,0,0,0,0.304,0,4.79,1.92,5.23,7.38,522,0,11.48,0.9,,35773,1.918,4.21,14.6,160,2153,31468,1,
31696,"Max Domi",3600,W,TOR,SEA,8405640,741442,1,2,,0.1916,0.4055,1.6491,0.4347,0,0,0,0,0.0235,0.059,0.5971,0.0825,7.03,1.95,6.56,9.54,523,0.23,15.43,2.1,,31696,0.688,5.24,16.4,164,2146,30713,0,
6418266,"Macklin Celebrini",9800,C,SJS,EDM,8405580,1497708,1,1,,0.5108,0.771,3.677,0.7163,0,0,0,0,0.1315,0.2334,1.2818,0.3649,16.33,1.67,10.45,14.96,524,5.5,29.71,2.6,,6418266,0.689,11.07,20.7,184,1950,449320,0,
415224,"Justus Annunen",7300,G,NSH,NJD,8405520,1121519,,,C,0,0,0,0,0.4587,24.873,3.1861,0.047,0,0,0,0,10.59,1.45,8.58,10.8,525,1.7,21.57,4.7,,415224,0,8.12,,173,1959,75530,0,
17300,"Reilly Smith",3100,W,VGK,DAL,8405700,653255,1,,,0.1591,0.2042,1.3222,0.3777,0,0,0,0,0,0,0.3633,0,5.06,1.63,5.37,7.66,526,0,11.93,0.1,,17300,0.744,3.84,14.7,185,180961,29857,1,
14508,"Jared Spurgeon",3100,D,MIN,CGY,8405620,568698,2,2,,0.0939,0.274,1.2737,1.8448,0,0,0,0,0.0216,0.0654,0.3679,0.087,7.42,2.39,5.8,8.24,527,1.41,14.84,3.5,,14508,1.019,5.33,19.7,178,1938,30290,1,
5484026,"Ryan Winterton",2500,W,SEA,TOR,8405640,1321708,4,,,0.101,0.1654,1.1489,0.4236,0,0,0,0,0,0,0.2664,0,4.16,1.66,5.16,7.33,528,0,10.76,0.1,,5484026,1.015,3.35,11.5,1179,182467,165287,1,
16769,"Filip Forsberg",7100,W,NSH,NJD,8405520,659855,1,1,,0.3523,0.4653,2.7565,0.5568,0,0,0,0,0.0957,0.175,0.8176,0.2707,11.02,1.55,8.6,12.24,529,2.11,22.03,3,,16769,1.757,8.3,18.3,173,1959,29956,0,
31723,"Scott Laughton",3200,C,TOR,SEA,8405640,659866,4,,,0.1502,0.188,1.2393,0.5939,0,0,0,0,0,0,0.3382,0,5.12,1.6,5.23,7.38,530,0,11.81,0.1,,31723,1.756,4.36,13.3,164,2146,30037,0,
16980,"Ben Chiarot",3100,D,DET,WSH,8405450,547578,2,,,0.0727,0.1805,1.2825,1.857,0,0,0,0,0,0,0.2532,0,6.8,2.19,5.13,7.13,531,1.49,13.37,0.8,,16980,1.921,5.26,21.1,172,2075,30836,1,
35989,"Jake Middleton",2700,D,MIN,CGY,8405620,831576,2,,,0.0499,0.1718,0.9454,1.788,0,0,0,0,0,0,0.2217,0,5.9,2.19,4.93,6.93,532,0.79,12.21,0.3,,35989,1.383,4.41,17.5,178,1938,82534,1,
909441,"Joey Daccord",7600,G,SEA,TOR,8405640,878403,,,C,0,0,0,0,0.5122,23.4917,3.2589,0.0438,0,0,0,0,9.5,1.25,8.6,10.87,533,0.59,20.51,3.6,,909441,0,7.39,,1179,182467,87752,1,
31737,"Mattias Janmark",2500,W,EDM,SJS,8405580,743257,4,,,0.0675,0.1403,0.7014,0.3224,0,0,0,0,0,0,0.2078,0,2.89,1.16,4.41,6.27,534,0,8.53,0.1,,31737,0.531,2.26,11.1,177,1953,30525,1,
34617,"Oliver Bjorkstrand",3300,W,TBL,WPG,8405530,743268,4,1,,0.2335,0.2878,1.6841,0.262,0,0,0,0,0.0952,0.1307,0.5213,0.2259,6.55,1.98,6.61,9.39,535,0,15.01,0.1,,34617,0.846,5.03,13.4,167,2218,30201,1,
16728,"Marcus Johansson",2900,W,MIN,CGY,8405620,504304,2,2,,0.1994,0.3045,1.5037,0.3458,0,0,0,0,0.0259,0.0517,0.5039,0.0776,6.17,2.13,6.29,9.06,536,0,14.22,3.3,,16728,0.631,4.62,15.8,178,1938,31082,1,
6098800,"Frank Nazar",3700,W,CHI,PIT,8405480,1394913,1,2,,0.2411,0.3178,2.0423,0.6994,0,0,0,0,0.0321,0.0516,0.5589,0.0837,8.13,2.2,6.94,9.85,537,0.94,17.01,3.3,,6098800,0.736,5.87,16.8,170,2205,204727,0,
35963,"Jakob Chychrun",6300,D,WSH,DET,8405450,920225,1,1,,0.2363,0.4809,3.0904,1.5071,0,0,0,0,0.0931,0.1748,0.7172,0.2679,12.42,1.97,7.82,11.1,538,4.32,22.43,3.6,,35963,1.008,8.58,23.4,168,2232,31414,0,
37712,"Tage Thompson",8700,C,BUF,LAK,8405560,920236,1,1,,0.5161,0.5202,3.2174,0.5443,0,0,0,0,0.1581,0.2087,1.0363,0.3668,13.68,1.57,10.14,14.43,539,3.17,26.66,1.7,,37712,1.029,9.64,18.8,161,2004,37836,1,
14145,"Matt Duchene",3800,C,DAL,VGK,8405700,504249,3,2,,0.2157,0.3341,1.4796,0.4113,0,0,0,0,0.0218,0.048,0.5498,0.0698,6.55,1.72,6.75,9.7,540,0,15.19,0.3,,14145,0.429,4.77,15,181,1954,30919,0,
1283248,"Connor McMichael",4500,W,WSH,DET,8405450,1172207,1,2,,0.2379,0.3248,1.726,0.4692,0,0,0,0,0.0305,0.0537,0.5627,0.0842,7.19,1.6,6.82,9.75,541,0.12,15.92,0.1,,1283248,0.585,5.26,16.6,168,2232,91981,0,
17181,"Nikita Kucherov",9200,W,TBL,WPG,8405530,607616,1,1,,0.4431,1.0406,3.1048,0.3719,0,0,0,0,0.1474,0.4164,1.4837,0.5638,15.39,1.67,10.4,15.24,542,4.62,28.7,3,,17181,0.54,10.85,20.4,167,2218,30820,1,
9012070,"Michael Misa",2900,C,SJS,EDM,8405580,1591868,3,2,,0.1819,0.2445,1.6316,0.5154,0,0,0,0,0.0344,0.0546,0.4264,0.089,6.2,2.14,5.93,8.39,543,0.06,13.79,2,,9012070,0.744,4.63,12.6,184,1950,622913,0,
1286382,"Ilya Mikheyev",3000,W,CHI,PIT,8405480,905606,2,,,0.2211,0.2059,1.5928,0.3243,0,0,0,0,0,0,0.427,0,5.96,1.99,6.39,9.05,544,0,14.14,0.9,,1286382,0.633,4.38,17.1,170,2205,92004,0,
17421,"Calle Jarnkrok",2500,W,TOR,SEA,8405640,554498,3,,,0.1237,0.1422,0.8857,0.2711,0,0,0,0,0,0,0.2659,0,3.58,1.43,4.95,7,545,0,9.92,0.1,,17421,0.766,2.85,11.5,164,2146,30014,0,
34600,"Josh Morrissey",5700,D,WPG,TBL,8405530,741443,1,1,,0.1093,0.4736,1.8074,1.595,0,0,0,0,0.0445,0.1798,0.5829,0.2243,8.99,1.58,6.73,9.77,546,2.02,17.6,0.3,,34600,0.899,6.51,24.4,169,53599,30599,0,
16947,"Kris Letang",4000,D,PIT,CHI,8405480,339745,2,2,,0.112,0.4701,1.7211,1.1871,0,0,0,0,0.0237,0.104,0.5821,0.1277,8.12,2.03,6.61,9.65,547,1.27,16.58,2.5,,16947,1.678,6.36,21.7,159,1927,30431,1,
34516,"Michael McCarron",2500,C,NSH,NJD,8405520,741465,3,,,0.1145,0.1488,1.1679,0.9521,0,0,0,0,0,0,0.2633,0,5.12,2.05,5.08,7.12,548,0,11.62,1.1,,34516,2.223,4.51,14.5,173,1959,30493,0,
5278047,"Tyson Kozak",2500,W,BUF,LAK,8405560,1321918,4,,,0.0973,0.1347,0.7604,0.7771,0,0,0,0,0,0,0.232,0,3.97,1.59,4.98,7.03,549,0,10.34,0.1,,5278047,1.787,3.55,11.5,161,2004,164977,1,
16727,"Morgan Rielly",4400,D,TOR,SEA,8405640,659812,2,1,,0.1104,0.5378,1.75,1.4174,0,0,0,0,0.0383,0.2056,0.6482,0.2439,8.91,2.03,7.02,10.32,550,1.64,17.9,7.8,,16727,0.729,6.47,20.6,164,2146,29818,0,
14507,"Darcy Kuemper",7400,G,LAK,BUF,8405560,547403,,,C,0,0,0,0,0.4673,23.2417,3.0495,0.0543,0,0,0,0,9.86,1.33,8.12,10.37,551,1.45,20.25,4.3,,14507,0,7.6,,182,2054,30268,0,
1286532,"Louis Crevier",2900,D,CHI,PIT,8405480,1190699,1,,,0.0837,0.1905,1.6723,1.7208,0,0,0,0,0,0,0.2742,0,7.32,2.52,5.61,7.75,552,1.51,14.5,3.4,,1286532,1.88,5.6,19.1,170,2205,92093,0,
35881,"Mark Jankowski",2500,C,CAR,UTA,8405510,659867,4,,,0.1289,0.1466,0.8617,0.4667,0,0,0,0,0,0,0.2755,0,3.93,1.57,4.97,7.02,553,0,10.29,0.1,,35881,0.605,2.99,10.8,165,2181,31784,1,
17275,"Erik Haula",2900,C,NSH,NJD,8405520,732005,2,2,,0.1792,0.2638,1.4747,0.6556,0,0,0,0,0.0261,0.0679,0.443,0.094,6.25,2.16,6.11,8.71,554,0,14.07,2.8,,17275,1.316,4.97,16.6,173,1959,30583,0,
35838,"Gustav Forsling",3500,D,FLA,STL,8405600,831489,1,2,,0.1002,0.3327,1.6616,1.2365,0,0,0,0,0.0204,0.07,0.4329,0.0904,7.32,2.09,6.09,8.68,555,1.01,15.12,1.1,,35838,1.156,5.45,24.8,166,2047,31436,0,
35011,"Adam Erne",2500,W,DAL,VGK,8405700,743038,4,,,0.0688,0.1011,0.658,0.3744,0,0,0,0,0,0,0.1699,0,2.73,1.09,4.41,6.27,556,0,8.37,0.1,,35011,1.734,2.72,9,181,1954,30508,0,
16704,"Brock Nelson",6900,C,COL,MTL,8405440,550780,2,1,,0.4427,0.4279,2.4854,0.6515,0,0,0,0,0.1531,0.1454,0.8706,0.2985,11.29,1.64,8.83,12.54,557,2.14,22.59,1.9,,16704,0.545,7.93,20.1,176,2155,30773,0,
1175008,"Michael Carcone",3100,W,UTA,CAR,8405510,922602,3,2,,0.2498,0.2213,1.8487,0.3606,0,0,0,0,0.0355,0.039,0.4711,0.0745,6.79,2.19,6.46,9.11,558,0.1,15.06,0.6,,1175008,1.299,5.28,13.8,183,2005,82804,0,
37673,"Keaton Middleton",2500,D,COL,MTL,8405440,920424,3,,,0.0105,0.0686,0.4132,0.7757,0,0,0,0,0,0,0.0791,0,2.37,0.95,4.28,6.03,559,0,7.85,0.1,,37673,0.945,2,9.3,176,2155,37867,0,
1279638,"Thomas Novak",3500,C,PIT,CHI,8405480,878206,2,2,,0.2503,0.3486,1.6427,0.3586,0,0,0,0,0.0365,0.0697,0.5989,0.1062,7.11,2.03,6.75,9.69,560,0.12,15.75,3.9,,1279638,0.329,5.12,13.1,159,1927,92057,1,
942344,"Vladislav Gavrikov",4500,D,NYR,NYI,8405430,878338,1,1,,0.1077,0.3837,1.7029,1.6001,0,0,0,0,0.0409,0.1403,0.4914,0.1812,8.38,1.86,6.43,9.25,561,1.72,16.61,0.5,,942344,0.857,6,24.9,157,2059,87788,1,
6680372,"Rutger McGroarty",2500,W,PIT,CHI,8405480,1394914,3,,,0.1839,0.2096,1.6612,0.3391,0,0,0,0,0,0,0.3935,0,5.8,2.32,5.98,8.43,562,0,13.45,1.6,,6680372,1.227,4.56,12.3,159,1927,204720,1,
35878,"Matthew Tkachuk",6500,W,FLA,STL,8405600,920215,2,1,,0.3492,0.5767,2.6037,0.3093,0,0,0,0,0.1081,0.1807,0.9259,0.2888,10.9,1.68,8.75,12.64,563,1.84,22.1,1.5,,35878,1.552,8.24,17.7,166,2047,31481,0,
1287079,"Vincent Desharnais",2500,D,SJS,EDM,8405580,920578,3,,,0.0197,0.1472,0.5832,1.7785,0,0,0,0,0,0,0.1669,0,4.95,1.98,4.71,6.59,564,0.07,10.98,0.1,,1287079,1.575,3.86,17.3,184,1950,92031,0,
16742,"Radko Gudas",2800,D,ANA,VAN,8405630,554520,3,,,0.0446,0.2333,1.1747,1.704,0,0,0,0,0,0,0.2779,0,6.36,2.27,5.14,7.28,565,1.03,12.94,0.6,,16742,2.899,5.53,17,180,1997,30042,0,
4677112,"Samuel Helenius",2500,C,LAK,BUF,8405560,1262408,4,,,0.0687,0.0948,0.5936,0.2864,0,0,0,0,0,0,0.1635,0,2.45,0.98,4.4,6.26,566,0,8.08,0.1,,4677112,1.846,2.59,7.9,182,2054,164943,0,
35042,"Freddy Gaudreau",2900,C,SEA,TOR,8405640,849419,4,,,0.1628,0.2153,1.2811,0.6586,0,0,0,0,0,0,0.3781,0,5.55,1.91,5.88,8.36,567,0,13.08,1.9,,35042,0.596,4.08,15.2,1179,182467,31141,1,
18496,"Darnell Nurse",4500,D,EDM,SJS,8405580,741410,2,,,0.1071,0.2338,2.0295,1.8617,0,0,0,0,0,0,0.3409,0,8.64,1.92,5.97,8.24,568,2.46,16.28,4.2,,18496,1.786,6.36,20,177,1953,30322,1,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
