PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
9012043,"Ben Kindel",4000,W,PIT,CHI,8405480,1591877,3,2,,0.2416,0.2883,1.9244,0.6267,0,0,0,0,0.0353,0.0556,0.5299,0.0909,7.64,1.91,6.65,9.43,499,0.75,16.15,1.9,,9012043,0.715,5.56,14.4,159,1927,622949,1,
17132,"Alex Ovechkin",6800,W,WSH,DET,8405450,268143,3,1,,0.4066,0.355,2.7041,0.2357,0,0,0,0,0.143,0.1282,0.7616,0.2712,10.29,1.51,8.71,12.23,500,1.27,21.44,0.4,,17132,1.669,7.77,16.8,168,2232,30151,0,
414835,"Sean Durzi",4200,D,UTA,CAR,8405510,1121507,1,2,,0.0778,0.3301,1.2378,2.1883,0,0,0,0,0.0222,0.08,0.4079,0.1022,8.2,1.95,5.73,8.21,501,2.26,15.53,0.1,,414835,0.796,5.66,20.4,183,2005,75427,0,
415298,"Jack McBain",2800,C,UTA,CAR,8405510,1121518,3,2,,0.1739,0.2044,1.2906,0.7527,0,0,0,0,0.0225,0.0321,0.3783,0.0546,5.77,2.06,5.88,8.36,502,0,13.3,0.6,,415298,3.363,5.61,15.5,183,2005,75446,0,
18483,"Andre Burakovsky",3300,W,CHI,PIT,8405480,741463,3,2,,0.191,0.3105,1.3408,0.444,0,0,0,0,0.0276,0.0533,0.5015,0.0809,6.03,1.83,6.24,9.02,503,0,14.02,0.3,,18483,0.537,4.48,15.2,170,2205,30358,0,
16694,"Jean-Gabriel Pageau",3500,C,NYI,NYR,8405430,610574,3,,,0.1796,0.2463,1.2533,0.812,0,0,0,0,0,0,0.4259,0,6.07,1.73,5.91,8.39,504,0,13.63,0.3,,16694,1.655,4.96,15.1,156,2135,30739,0,
14182,"Brad Marchand",6300,W,FLA,STL,8405600,414433,3,1,,0.3677,0.5139,2.4273,0.3989,0,0,0,0,0.1089,0.2046,0.8816,0.3135,10.56,1.68,8.47,12.14,505,1.79,21.4,2.2,,14182,1.126,7.81,18,166,2047,29852,0,
18693,"Andrei Vasilevskiy",8500,G,TBL,WPG,8405530,659865,,,B,0,0,0,0,0.6491,22.3991,2.4189,0.099,0,0,0,0,12.19,1.43,6.89,9.19,506,5.05,21.01,5,,18693,0,10.08,,167,2218,31111,1,
14311,"Dougie Hamilton",5100,D,NJD,NSH,8405520,600102,2,1,,0.1634,0.5308,2.7908,1.2253,0,0,0,0,0.0845,0.237,0.6942,0.3215,10.91,2.14,7.69,11.06,507,2.94,20.75,8.5,,14311,1.137,7.85,21.8,155,1979,29848,1,
17315,"Tanner Pearson",2500,W,WPG,TBL,8405530,659876,4,,,0.0858,0.1087,0.9023,0.4761,0,0,0,0,0,0,0.1945,0,3.45,1.38,4.97,7.02,508,0,9.81,0.1,,17315,0.936,2.8,10.1,169,53599,29928,0,
18782,"Viktor Arvidsson",4400,W,BOS,PHI,8405550,831465,2,1,,0.3356,0.397,2.5547,0.4209,0,0,0,0,0.0714,0.1183,0.7326,0.1897,9.88,2.25,8.25,11.73,509,1.33,20.44,7.5,,18782,0.593,6.97,16.6,160,2153,30018,1,
18700,"Joel Armia",2700,C,LAK,BUF,8405560,600113,3,,,0.161,0.1953,1.4944,0.5554,0,0,0,0,0,0,0.3563,0,5.6,2.07,5.77,8.11,510,0,12.99,1.7,,18700,1.172,4.38,15.9,182,2054,30591,0,
4200011,"Karel Vejmelka",7200,G,UTA,CAR,8405510,878314,,,C,0,0,0,0,0.3802,24.8409,3.4071,0.0364,0,0,0,0,9.56,1.33,8.56,10.74,511,0.69,20.52,2.1,,4200011,0,6.96,,183,2005,166640,0,
37713,"Jake Walman",5000,D,EDM,SJS,8405580,831388,2,2,,0.1256,0.2874,2.1029,1.822,0,0,0,0,0.0179,0.0441,0.413,0.062,9.12,1.82,6.04,8.44,512,2.86,16.85,1.5,,37713,0.844,6.28,18.1,177,1953,37796,1,
311245,"Mason Appleton",2500,W,DET,WSH,8405450,878358,4,,,0.1319,0.2123,1.1563,0.3818,0,0,0,0,0,0,0.3442,0,4.61,1.84,5.32,7.62,513,0,11.42,0.1,,311245,1.085,3.72,13.4,172,2075,40202,1,
37730,"Luke Kunin",2500,C,FLA,STL,8405600,920224,4,,,0.0809,0.0756,0.7406,0.507,0,0,0,0,0,0,0.1565,0,3.04,1.22,4.82,6.76,514,0,9.21,0,,37730,1.409,2.74,8.7,166,2047,37834,0,40
31732,"Sam Bennett",6400,C,FLA,STL,8405600,831069,2,1,,0.3694,0.4521,2.7876,0.4835,0,0,0,0,0.0911,0.1423,0.8215,0.2334,11.01,1.72,8.59,12.23,515,2.11,22.01,3.7,,31732,2.009,8.42,18.6,166,2047,30332,0,
37641,"Jesper Bratt",4900,W,NJD,NSH,8405520,920499,1,1,,0.2423,0.6198,2.1527,0.4283,0,0,0,0,0.0747,0.2494,0.8621,0.3241,9.53,1.94,7.74,11.3,516,1.51,19.44,5,,37641,0.956,7.15,18,155,1979,37891,1,
17392,"Vincent Trocheck",6000,C,NYR,NYI,8405430,607956,2,1,,0.279,0.5119,2.1816,0.7996,0,0,0,0,0.0784,0.1459,0.7909,0.2243,9.9,1.65,7.9,11.38,517,1.72,20.01,0.5,,17392,2.457,8.04,20.5,157,2059,29999,1,
5308249,"Fraser Minten",3000,C,BOS,PHI,8405550,1394967,1,2,,0.2864,0.3146,1.6393,0.5586,0,0,0,0,0.0417,0.0589,0.601,0.1006,7.58,2.53,7.24,10.37,518,0.08,16.85,10.3,,5308249,2.085,6.27,18,160,2153,204751,1,
16786,"Nate Schmidt",2600,D,UTA,CAR,8405510,729825,2,,,0.0502,0.183,0.8397,1.4973,0,0,0,0,0,0,0.2332,0,5.23,2.01,4.81,6.81,519,0.25,11.39,0.1,,16786,1.113,3.93,19.4,183,2005,30367,0,
14501,"Brenden Dillon",2600,D,NJD,NSH,8405520,589971,3,,,0.0317,0.2051,0.688,1.4592,0,0,0,0,0,0,0.2368,0,4.92,1.89,4.96,7.12,520,0,11.27,0.1,,14501,2.33,4.32,17.8,155,1979,30998,1,
4601329,"Drew Helleson",2500,D,ANA,VAN,8405630,1172239,2,,,0.0483,0.2176,0.8221,1.1409,0,0,0,0,0,0,0.2659,0,4.7,1.88,4.93,7.07,521,0,11.01,0.1,,4601329,1.242,3.74,14.9,180,1997,246326,0,
14198,"Evgeni Malkin",5600,W,PIT,CHI,8405480,268144,2,1,,0.3313,0.643,2.3926,0.4415,0,0,0,0,0.103,0.2471,0.9743,0.3501,10.93,1.95,9.1,13.24,522,1.5,22.58,6.3,,14198,0.57,7.85,17.8,159,1927,30433,1,
35773,"Sean Kuraly",2500,C,BOS,PHI,8405550,610872,4,,,0.1336,0.1715,1.249,0.5231,0,0,0,0,0,0,0.3051,0,4.79,1.92,5.23,7.38,523,0,11.48,1,,35773,1.918,4.22,14.6,160,2153,31468,1,
31696,"Max Domi",3600,W,TOR,SEA,8405640,741442,1,2,,0.1881,0.3982,1.6389,0.4347,0,0,0,0,0.0231,0.058,0.5863,0.0811,6.94,1.93,6.56,9.54,524,0.14,15.34,2,,31696,0.688,5.18,16.4,164,2146,30713,0,
6418266,"Macklin Celebrini",9800,C,SJS,EDM,8405580,1497708,1,1,,0.5046,0.7619,3.6694,0.7163,0,0,0,0,0.1299,0.2306,1.2665,0.3605,16.19,1.65,10.45,14.96,525,5.36,29.57,2.6,,6418266,0.689,10.99,20.7,184,1950,449320,0,
17300,"Reilly Smith",3100,W,VGK,DAL,8405700,653255,1,,,0.1653,0.2122,1.3293,0.3777,0,0,0,0,0,0,0.3775,0,5.17,1.67,5.84,8.32,526,0,12.65,0.1,,17300,0.744,3.92,14.7,185,180961,29857,1,
14508,"Jared Spurgeon",3100,D,MIN,CGY,8405620,568698,2,2,,0.0959,0.2796,1.3,1.8448,0,0,0,0,0.022,0.0667,0.3755,0.0887,7.51,2.42,5.8,8.24,527,1.5,14.93,3.5,,14508,1.019,5.39,19.7,178,1938,30290,1,
5484026,"Ryan Winterton",2500,W,SEA,TOR,8405640,1321708,4,,,0.0982,0.1609,1.1455,0.4236,0,0,0,0,0,0,0.2591,0,4.11,1.64,5.16,7.33,528,0,10.71,0.1,,5484026,1.015,3.31,11.5,1179,182467,165287,1,
16769,"Filip Forsberg",7100,W,NSH,NJD,8405520,659855,1,1,,0.3394,0.4524,2.7465,0.5568,0,0,0,0,0.0922,0.1702,0.7918,0.2624,10.81,1.52,8.6,12.24,529,1.9,21.82,1.6,,16769,1.757,8.16,18.3,173,1959,29956,0,
31723,"Scott Laughton",3200,C,TOR,SEA,8405640,659866,4,,,0.1448,0.1813,1.2338,0.5939,0,0,0,0,0,0,0.3261,0,5.04,1.58,5.23,7.38,530,0,11.73,0.1,,31723,1.756,4.3,13.3,164,2146,30037,0,
16980,"Ben Chiarot",3100,D,DET,WSH,8405450,547578,2,,,0.0705,0.1751,1.2772,1.857,0,0,0,0,0,0,0.2456,0,6.75,2.18,5.13,7.13,531,1.44,13.32,0.8,,16980,1.921,5.22,21.1,172,2075,30836,1,
35989,"Jake Middleton",2700,D,MIN,CGY,8405620,831576,2,,,0.0509,0.1753,0.9649,1.788,0,0,0,0,0,0,0.2262,0,5.96,2.21,4.93,6.93,532,0.85,12.27,0.3,,35989,1.383,4.45,17.5,178,1938,82534,1,
909441,"Joey Daccord",7600,G,SEA,TOR,8405640,878403,,,C,0,0,0,0,0.5215,23.4917,3.1408,0.0497,0,0,0,0,9.92,1.31,8.6,10.87,533,1.01,20.93,3.7,,909441,0,7.8,,1179,182467,87752,1,
31737,"Mattias Janmark",2500,W,EDM,SJS,8405580,743257,4,,,0.0701,0.1458,0.7014,0.3224,0,0,0,0,0,0,0.2159,0,2.94,1.18,4.41,6.27,534,0,8.58,0.1,,31737,0.531,2.29,11.1,177,1953,30525,1,
34617,"Oliver Bjorkstrand",3300,W,TBL,WPG,8405530,743268,4,1,,0.2352,0.2898,1.6858,0.262,0,0,0,0,0.0959,0.1317,0.525,0.2276,6.58,1.99,6.61,9.39,535,0,15.04,0.1,,34617,0.846,5.06,13.4,167,2218,30201,1,
16728,"Marcus Johansson",2900,W,MIN,CGY,8405620,504304,2,2,,0.2013,0.3074,1.5347,0.3458,0,0,0,0,0.0261,0.0522,0.5087,0.0783,6.25,2.16,6.75,9.69,536,0,14.89,3.5,,16728,0.631,4.67,15.8,178,1938,31082,1,
6098800,"Frank Nazar",3700,W,CHI,PIT,8405480,1394913,1,2,,0.2366,0.3118,2.0325,0.6994,0,0,0,0,0.0315,0.0506,0.5484,0.0821,8.04,2.17,6.94,9.85,537,0.85,16.92,3.2,,6098800,0.736,5.81,16.8,170,2205,204727,0,
35963,"Jakob Chychrun",6300,D,WSH,DET,8405450,920225,1,1,,0.236,0.4802,3.1042,1.5071,0,0,0,0,0.0929,0.1745,0.7162,0.2674,12.44,1.97,7.82,11.1,538,4.34,22.45,3.8,,35963,1.008,8.59,23.4,168,2232,31414,0,
37712,"Tage Thompson",8700,C,BUF,LAK,8405560,920236,1,1,,0.5156,0.5198,3.2169,0.5443,0,0,0,0,0.158,0.2086,1.0354,0.3666,13.67,1.57,9.9,13.99,539,3.41,26.34,1.7,,37712,1.029,9.63,18.8,161,2004,37836,1,
14145,"Matt Duchene",3800,C,DAL,VGK,8405700,504249,3,2,,0.2143,0.3319,1.4815,0.4113,0,0,0,0,0.0217,0.0477,0.5462,0.0694,6.53,1.72,6.75,9.7,540,0,15.17,0.3,,14145,0.429,4.76,15,181,1954,30919,0,
1283248,"Connor McMichael",4500,W,WSH,DET,8405450,1172207,1,2,,0.2375,0.3243,1.7262,0.4692,0,0,0,0,0.0305,0.0536,0.5618,0.0841,7.19,1.6,6.82,9.75,541,0.12,15.92,0.1,,1283248,0.585,5.25,16.6,168,2232,91981,0,
17181,"Nikita Kucherov",9200,W,TBL,WPG,8405530,607616,1,1,,0.4496,1.0531,3.1079,0.3719,0,0,0,0,0.1495,0.4214,1.5027,0.5709,15.53,1.69,10.4,15.24,542,4.76,28.84,3.1,,17181,0.54,10.95,20.4,167,2218,30820,1,
9012070,"Michael Misa",2900,C,SJS,EDM,8405580,1591868,3,2,,0.1775,0.2385,1.6248,0.5154,0,0,0,0,0.0336,0.0533,0.416,0.0869,6.12,2.11,5.93,8.39,543,0,13.71,2,,9012070,0.744,4.57,12.6,184,1950,622913,0,
1286382,"Ilya Mikheyev",3000,W,CHI,PIT,8405480,905606,2,,,0.2128,0.1981,1.589,0.3243,0,0,0,0,0,0,0.4109,0,5.85,1.95,6.25,8.79,544,0,13.85,0.9,,1286382,0.633,4.3,17.1,170,2205,92004,0,
17421,"Calle Jarnkrok",2500,W,TOR,SEA,8405640,554498,3,,,0.1192,0.1371,0.8817,0.2711,0,0,0,0,0,0,0.2563,0,3.51,1.4,4.95,7,545,0,9.85,0.1,,17421,0.766,2.8,11.5,164,2146,30014,0,
34600,"Josh Morrissey",5700,D,WPG,TBL,8405530,741443,1,1,,0.1091,0.4729,1.8256,1.595,0,0,0,0,0.0444,0.1796,0.582,0.224,9.02,1.58,6.73,9.77,546,2.05,17.63,0.3,,34600,0.899,6.53,24.4,169,53599,30599,0,
16947,"Kris Letang",4000,D,PIT,CHI,8405480,339745,2,2,,0.1109,0.4659,1.7211,1.1871,0,0,0,0,0.0235,0.1031,0.5768,0.1266,8.09,2.02,6.61,9.65,547,1.24,16.55,2.3,,16947,1.678,6.34,21.7,159,1927,30431,1,
34516,"Michael McCarron",2500,C,NSH,NJD,8405520,741465,3,,,0.1101,0.1431,1.1679,0.9521,0,0,0,0,0,0,0.2532,0,5.05,2.02,5.08,7.12,548,0,11.55,1.1,,34516,2.223,4.46,14.5,173,1959,30493,0,
5278047,"Tyson Kozak",2500,W,BUF,LAK,8405560,1321918,4,,,0.0971,0.1344,0.7601,0.7771,0,0,0,0,0,0,0.2315,0,3.96,1.58,4.98,7.03,549,0,10.33,0.1,,5278047,1.787,3.55,11.5,161,2004,164977,1,
16727,"Morgan Rielly",4400,D,TOR,SEA,8405640,659812,2,1,,0.1065,0.5186,1.7463,1.4174,0,0,0,0,0.037,0.1983,0.6251,0.2353,8.77,1.99,6.66,9.7,550,1.87,17.29,7.7,,16727,0.729,6.36,20.6,164,2146,29818,0,
14507,"Darcy Kuemper",7400,G,LAK,BUF,8405560,547403,,,B,0,0,0,0,0.4717,23.2417,3.043,0.0547,0,0,0,0,9.89,1.34,8.12,10.37,551,1.48,20.28,4.3,,14507,0,7.65,,182,2054,30268,0,
1286532,"Louis Crevier",2900,D,CHI,PIT,8405480,1190699,1,,,0.0806,0.1833,1.6645,1.7208,0,0,0,0,0,0,0.2639,0,7.24,2.5,5.61,7.75,552,1.43,14.42,3.3,,1286532,1.88,5.54,19.1,170,2205,92093,0,
35881,"Mark Jankowski",2500,C,CAR,UTA,8405510,659867,4,,,0.1325,0.1506,0.8646,0.4667,0,0,0,0,0,0,0.2831,0,3.99,1.6,4.97,7.02,553,0,10.35,0.1,,35881,0.605,3.03,10.8,165,2181,31784,1,
17275,"Erik Haula",2900,C,NSH,NJD,8405520,732005,2,2,,0.1757,0.2588,1.4747,0.6556,0,0,0,0,0.0256,0.0666,0.4345,0.0922,6.19,2.13,6.11,8.71,554,0,14.01,2.6,,17275,1.316,4.92,16.6,173,1959,30583,0,
35838,"Gustav Forsling",3500,D,FLA,STL,8405600,831489,1,2,,0.1048,0.3481,1.6611,1.2365,0,0,0,0,0.0214,0.0732,0.4529,0.0946,7.43,2.12,6.09,8.68,555,1.12,15.23,1.2,,35838,1.156,5.54,24.8,166,2047,31436,0,
35011,"Adam Erne",2500,W,DAL,VGK,8405700,743038,4,,,0.0679,0.0998,0.6534,0.3744,0,0,0,0,0,0,0.1677,0,2.7,1.08,4.41,6.27,556,0,8.34,0,,35011,1.734,2.7,9,181,1954,30508,0,40
16704,"Brock Nelson",6900,C,COL,MTL,8405440,550780,2,1,,0.4297,0.4334,2.5291,0.6719,0,0,0,0,0.1455,0.1441,0.8631,0.2896,11.33,1.64,8.83,12.54,557,2.18,22.63,1.9,,16704,0.563,7.94,20.6,176,2155,30773,0,
1175008,"Michael Carcone",3100,W,UTA,CAR,8405510,922602,3,2,,0.2508,0.2222,1.8589,0.3606,0,0,0,0,0.0357,0.0391,0.473,0.0748,6.82,2.2,6.46,9.11,558,0.13,15.09,0.6,,1175008,1.299,5.3,13.8,183,2005,82804,0,
37673,"Keaton Middleton",2500,D,COL,MTL,8405440,920424,3,,,0.0106,0.068,0.419,0.7757,0,0,0,0,0,0,0.0786,0,2.37,0.95,4.28,6.03,559,0,7.85,0.1,,37673,0.945,2,9.3,176,2155,37867,0,
1279638,"Thomas Novak",3500,C,PIT,CHI,8405480,878206,2,2,,0.2457,0.3422,1.6396,0.3586,0,0,0,0,0.0359,0.0684,0.5879,0.1043,7.03,2.01,6.75,9.69,560,0.04,15.67,3.9,,1279638,0.329,5.06,13.1,159,1927,92057,1,
942344,"Vladislav Gavrikov",4500,D,NYR,NYI,8405430,878338,1,1,,0.1084,0.3836,1.707,1.6001,0,0,0,0,0.0412,0.1403,0.492,0.1815,8.39,1.86,6.43,9.25,561,1.73,16.62,0.6,,942344,0.857,6.01,24.9,157,2059,87788,1,
6680372,"Rutger McGroarty",2500,W,PIT,CHI,8405480,1394914,3,,,0.1806,0.2057,1.6612,0.3391,0,0,0,0,0,0,0.3863,0,5.75,2.3,5.98,8.43,562,0,13.4,1.6,,6680372,1.227,4.52,12.3,159,1927,204720,1,
35878,"Matthew Tkachuk",6500,W,FLA,STL,8405600,920215,2,1,,0.3489,0.5763,2.5676,0.3093,0,0,0,0,0.108,0.1806,0.9252,0.2886,10.82,1.66,8.75,12.64,563,1.76,22.02,1.5,,35878,1.552,8.2,17.7,166,2047,31481,0,
1287079,"Vincent Desharnais",2500,D,SJS,EDM,8405580,920578,3,,,0.0192,0.1436,0.5808,1.7785,0,0,0,0,0,0,0.1628,0,4.92,1.97,4.71,6.59,564,0.04,10.95,0.1,,1287079,1.575,3.84,17.3,184,1950,92031,0,
16742,"Radko Gudas",2800,D,ANA,VAN,8405630,554520,3,,,0.0452,0.2258,1.2008,1.704,0,0,0,0,0,0,0.271,0,6.37,2.28,5.19,7.32,565,0.99,13.01,0.6,,16742,2.899,5.53,17,180,1997,30042,0,
4677112,"Samuel Helenius",2500,C,LAK,BUF,8405560,1262408,4,,,0.0689,0.0951,0.5938,0.2864,0,0,0,0,0,0,0.164,0,2.46,0.98,4.4,6.26,566,0,8.09,0.1,,4677112,1.846,2.6,7.9,182,2054,164943,0,
35042,"Freddy Gaudreau",2900,C,SEA,TOR,8405640,849419,4,,,0.1584,0.2094,1.2773,0.6586,0,0,0,0,0,0,0.3678,0,5.48,1.89,5.41,7.7,567,0,12.4,1.9,,35042,0.596,4.02,15.2,1179,182467,31141,1,
18496,"Darnell Nurse",4500,D,EDM,SJS,8405580,741410,2,,,0.1113,0.2429,2.0295,1.8617,0,0,0,0,0,0,0.3542,0,8.72,1.94,5.97,8.24,568,2.54,16.36,4.2,,18496,1.786,6.42,20,177,1953,30322,1,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
