PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
17315,"Tanner Pearson",2500,W,WPG,TBL,8405530,659876,4,,,0.0891,0.1128,0.9137,0.483,0,0,0,0,0,0,0.2019,0,3.52,1.41,4.97,7.02,511,0,9.88,0,,17315,0.951,2.86,10.2,169,53599,29928,0
18782,"Viktor Arvidsson",4400,W,BOS,PHI,8405550,831465,2,2,,0.3064,0.3377,2.4055,0.3949,0,0,0,0,0.0411,0.0684,0.6441,0.1095,8.97,2.04,7.48,10.55,512,1.22,18.54,0,,18782,0.548,6.32,14.6,160,2153,30018,1
18700,"Joel Armia",2700,C,LAK,BUF,8405560,600113,3,,,0.16,0.1941,1.5098,0.5462,0,0,0,0,0,0,0.3541,0,5.6,2.07,5.3,7.44,513,0.11,12.38,0,,18700,1.172,4.38,15.9,182,2054,30591,0
4200011,"Karel Vejmelka",7200,G,UTA,CAR,8405510,878314,,,B,0,0,0,0,0.3802,25.0595,3.3999,0.0366,0,0,0,0,9.76,1.36,8.56,10.74,514,0.89,20.72,0,,4200011,0,7.12,,183,2005,166640,0
37713,"Jake Walman",5000,D,EDM,SJS,8405580,831388,2,2,,0.1174,0.2687,1.9885,1.8222,0,0,0,0,0.0167,0.0412,0.3861,0.0579,8.75,1.75,6.04,8.44,515,2.49,16.48,0,,37713,0.844,6.04,18.1,177,1953,37796,1
311245,"Mason Appleton",2500,W,DET,WSH,8405450,878358,4,,,0.1268,0.2041,1.1416,0.3819,0,0,0,0,0,0,0.3309,0,4.5,1.8,5.32,7.62,516,0,11.31,0,,311245,1.085,3.64,13.4,172,2075,40202,1
31732,"Sam Bennett",6400,C,FLA,STL,8405600,831069,2,1,,0.3464,0.4145,2.6982,0.479,0,0,0,0,0.086,0.1314,0.7609,0.2174,10.44,1.63,8.25,11.73,517,1.89,21,0,,31732,1.99,8.02,18.5,166,2047,30332,0
37641,"Jesper Bratt",4900,W,NJD,NSH,8405520,920499,2,1,,0.2746,0.6052,2.0744,0.428,0,0,0,0,0.0848,0.2437,0.8798,0.3285,9.58,1.96,8.16,11.87,518,1.13,20.02,0,,37641,0.955,7.21,18,155,1979,37891,1
17392,"Vincent Trocheck",6000,C,NYR,NYI,8405430,607956,2,1,,0.2969,0.4678,2.3472,0.8151,0,0,0,0,0.0823,0.1314,0.7647,0.2137,10.18,1.7,8,11.46,519,1.89,20.42,0,,17392,2.524,8.18,20.9,157,2059,29999,1
5308249,"Fraser Minten",3000,C,BOS,PHI,8405550,1394967,3,2,,0.2439,0.2704,1.4462,0.471,0,0,0,0,0.0415,0.0588,0.5143,0.1003,6.5,2.17,6.55,9.34,520,0,14.88,0,,5308249,1.732,5.38,15.3,160,2153,204751,1
16786,"Nate Schmidt",2600,D,UTA,CAR,8405510,729825,2,,,0.0494,0.1801,0.8595,1.4974,0,0,0,0,0,0,0.2295,0,5.24,2.02,4.84,6.84,521,0.23,11.44,0,,16786,1.113,3.93,19.4,183,2005,30367,0
14501,"Brenden Dillon",2600,D,NJD,NSH,8405520,589971,2,,,0.0312,0.2054,0.6781,1.4557,0,0,0,0,0,0,0.2366,0,4.89,1.88,4.96,7.12,522,0,11.24,0,,14501,2.324,4.3,17.8,155,1979,30998,1
4601329,"Drew Helleson",2500,D,ANA,VAN,8405630,1172239,2,,,0.0481,0.2164,0.8208,1.1408,0,0,0,0,0,0,0.2645,0,4.69,1.88,4.93,7.07,523,0,11,0,,4601329,1.242,3.74,14.9,180,1997,246326,0
14198,"Evgeni Malkin",5600,W,PIT,CHI,8405480,268144,2,1,,0.3659,0.6598,2.579,0.4451,0,0,0,0,0.1132,0.2522,1.0257,0.3654,11.69,2.09,9.1,13.24,524,2.26,23.34,0,,14198,0.574,8.33,18,159,1927,30433,1
35773,"Sean Kuraly",2500,C,BOS,PHI,8405550,610872,4,,,0.1278,0.1642,1.2433,0.5054,0,0,0,0,0,0,0.292,0,4.67,1.87,5.23,7.38,525,0,11.36,0,,35773,1.837,4.09,14.1,160,2153,31468,1
31696,"Max Domi",3600,W,TOR,SEA,8405640,741442,1,2,,0.1861,0.3947,1.6552,0.4311,0,0,0,0,0.023,0.0579,0.5808,0.0809,6.93,1.93,6.64,9.59,526,0.05,15.43,0,,31696,0.682,5.16,16.2,164,2146,30713,0
6418266,"Macklin Celebrini",9800,C,SJS,EDM,8405580,1497708,1,1,,0.4868,0.7102,3.7579,0.7143,0,0,0,0,0.1256,0.2154,1.197,0.341,15.94,1.63,10.58,15.07,527,4.98,29.48,0,,6418266,0.687,10.75,20.6,184,1950,449320,0
17300,"Reilly Smith",3100,W,VGK,DAL,8405700,653255,1,,,0.1667,0.2139,1.3594,0.3775,0,0,0,0,0,0,0.3806,0,5.24,1.69,5.84,8.32,528,0,12.72,0,,17300,0.743,3.96,14.7,185,180961,29857,1
17059,"Philipp Grubauer",7600,G,SEA,TOR,8405640,555124,,,B,0,0,0,0,0.5098,23.674,3.1631,0.0485,0,0,0,0,9.96,1.31,8.6,10.87,529,1.05,20.97,0,,17059,0,7.77,,1179,182467,30350,1
14508,"Jared Spurgeon",3100,D,MIN,CGY,8405620,568698,2,2,,0.0962,0.2807,1.2485,1.8452,0,0,0,0,0.0221,0.0669,0.3769,0.089,7.44,2.4,5.8,8.24,530,1.43,14.86,0,,14508,1.019,5.35,19.7,178,1938,30290,1
5484026,"Ryan Winterton",2500,W,SEA,TOR,8405640,1321708,4,,,0.0967,0.1584,1.1412,0.4233,0,0,0,0,0,0,0.2551,0,4.08,1.63,5.01,7.05,531,0,10.49,0,,5484026,1.014,3.29,11.5,1179,182467,165287,1
16769,"Filip Forsberg",7100,W,NSH,NJD,8405520,659855,1,1,,0.3534,0.403,2.5865,0.5528,0,0,0,0,0.0966,0.1523,0.7564,0.2489,10.35,1.46,8.26,11.74,532,1.79,20.92,0,,16769,1.744,7.87,18.2,173,1959,29956,0
31723,"Scott Laughton",3200,C,TOR,SEA,8405640,659866,4,,,0.1447,0.1814,1.2339,0.5903,0,0,0,0,0,0,0.3261,0,5.03,1.57,5.23,7.38,533,0,11.72,0,,31723,1.743,4.29,13.2,164,2146,30037,0
16980,"Ben Chiarot",3100,D,DET,WSH,8405450,547578,2,,,0.0678,0.1684,1.261,1.8571,0,0,0,0,0,0,0.2362,0,6.66,2.15,5.13,7.13,534,1.35,13.23,0,,16980,1.921,5.16,21.1,172,2075,30836,1
35989,"Jake Middleton",2700,D,MIN,CGY,8405620,831576,2,,,0.0511,0.176,0.9266,1.7884,0,0,0,0,0,0,0.2271,0,5.9,2.19,4.93,6.93,535,0.79,12.21,0,,35989,1.383,4.42,17.5,178,1938,82534,1
31737,"Mattias Janmark",2500,W,EDM,SJS,8405580,743257,4,,,0.0699,0.1453,0.7154,0.3241,0,0,0,0,0,0,0.2152,0,2.96,1.18,4.44,6.29,536,0,8.64,0,,31737,0.534,2.31,11.2,177,1953,30525,1
34617,"Oliver Bjorkstrand",3300,W,TBL,WPG,8405530,743268,4,1,,0.2357,0.2905,1.7163,0.263,0,0,0,0,0.0959,0.1317,0.5262,0.2276,6.65,2.02,6.61,9.39,537,0,15.11,0,,34617,0.849,5.09,13.5,167,2218,30201,1
16728,"Marcus Johansson",2900,W,MIN,CGY,8405620,504304,2,2,,0.1872,0.286,1.4739,0.3459,0,0,0,0,0.0243,0.0486,0.4732,0.0729,5.93,2.04,6.07,8.67,538,0,13.7,0,,16728,0.631,4.44,15.8,178,1938,31082,1
6098800,"Frank Nazar",3700,W,CHI,PIT,8405480,1394913,1,2,,0.2294,0.3031,1.8819,0.7041,0,0,0,0,0.0303,0.0489,0.5325,0.0792,7.67,2.07,6.85,9.78,539,0.57,16.44,0,,6098800,0.741,5.58,16.9,170,2205,204727,0
1283633,"Dustin Wolf",6800,G,CGY,MIN,8405620,1172526,,,B,0,0,0,0,0.3509,25.2772,3.3725,0.0376,0,0,0,0,9.92,1.46,8.56,10.74,540,1.05,20.88,0,,1283633,0,7.15,,175,2134,92022,0
35963,"Jakob Chychrun",6300,D,WSH,DET,8405450,920225,1,1,,0.2506,0.4743,3.1954,1.6296,0,0,0,0,0.0933,0.1637,0.7249,0.257,12.95,2.06,7.82,11.1,541,4.85,22.96,0,,35963,1.09,8.9,25.1,168,2232,31414,0
37712,"Tage Thompson",8700,C,BUF,LAK,8405560,920236,1,1,,0.4907,0.4412,3.1526,0.5467,0,0,0,0,0.1499,0.1765,0.9319,0.3264,12.93,1.49,9.78,13.89,542,2.8,25.45,0,,37712,1.033,9.09,18.9,161,2004,37836,1
14145,"Matt Duchene",3800,C,DAL,VGK,8405700,504249,3,2,,0.2102,0.3271,1.3886,0.4106,0,0,0,0,0.0213,0.0471,0.5373,0.0684,6.31,1.66,6.7,9.65,543,0,14.89,0,,14145,0.429,4.62,15,181,1954,30919,0
1283248,"Connor McMichael",4500,W,WSH,DET,8405450,1172207,1,2,,0.227,0.3115,1.7971,0.4692,0,0,0,0,0.0291,0.0515,0.5385,0.0806,7.15,1.59,6.82,9.75,544,0.08,15.88,0,,1283248,0.585,5.21,16.6,168,2232,91981,0
17181,"Nikita Kucherov",9200,W,TBL,WPG,8405530,607616,1,1,,0.4682,0.9325,3.0265,0.3718,0,0,0,0,0.1558,0.3733,1.4007,0.5291,14.96,1.63,10.66,15.47,545,3.92,28.6,0,,17181,0.54,10.47,20.4,167,2218,30820,1
9012070,"Michael Misa",2900,C,SJS,EDM,8405580,1591868,3,2,,0.1738,0.2338,1.6892,0.5139,0,0,0,0,0.0329,0.0523,0.4076,0.0852,6.17,2.13,6,8.45,546,0,13.85,0,,9012070,0.742,4.59,12.6,184,1950,622913,0
1286382,"Ilya Mikheyev",3000,W,CHI,PIT,8405480,905606,2,,,0.2125,0.1985,1.7105,0.3263,0,0,0,0,0,0,0.411,0,6.05,2.02,6.32,8.85,547,0,14.14,0,,1286382,0.637,4.42,17.2,170,2205,92004,0
17421,"Calle Jarnkrok",2500,W,TOR,SEA,8405640,554498,4,,,0.1184,0.1363,0.8764,0.2679,0,0,0,0,0,0,0.2547,0,3.49,1.4,4.95,7,548,0,9.83,0,,17421,0.755,2.78,11.3,164,2146,30014,0
34600,"Josh Morrissey",5700,D,WPG,TBL,8405530,741443,1,1,,0.1175,0.4633,1.8925,1.6009,0,0,0,0,0.0477,0.1755,0.5808,0.2232,9.17,1.61,6.73,9.77,549,2.2,17.78,0,,34600,0.903,6.61,24.5,169,53599,30599,0
16947,"Kris Letang",4000,D,PIT,CHI,8405480,339745,2,2,,0.1124,0.4441,1.7584,1.1872,0,0,0,0,0.0238,0.0982,0.5565,0.122,8.06,2.02,6.61,9.65,550,1.21,16.52,0,,16947,1.678,6.3,21.7,159,1927,30431,1
34516,"Michael McCarron",2500,C,NSH,NJD,8405520,741465,3,,,0.1098,0.143,1.1775,0.9531,0,0,0,0,0,0,0.2528,0,5.07,2.03,5.08,7.12,551,0,11.57,0,,34516,2.225,4.47,14.5,173,1959,30493,0
5278047,"Tyson Kozak",2500,W,BUF,LAK,8405560,1321918,4,,,0.0983,0.1365,0.7724,0.7803,0,0,0,0,0,0,0.2348,0,4.01,1.6,5.01,7.07,552,0,10.42,0,,5278047,1.795,3.59,11.6,161,2004,164977,1
16727,"Morgan Rielly",4400,D,TOR,SEA,8405640,659812,2,1,,0.1067,0.5211,1.6681,1.4121,0,0,0,0,0.0372,0.1997,0.6278,0.2369,8.64,1.96,7.02,10.32,553,1.37,17.63,0,,16727,0.726,6.29,20.5,164,2146,29818,0
14507,"Darcy Kuemper",7400,G,LAK,BUF,8405560,547403,,,B,0,0,0,0,0.4651,23.408,3.06,0.0537,0,0,0,0,9.96,1.35,8.6,10.87,554,1.05,20.97,0,,14507,0,7.66,,182,2054,30268,0
1286532,"Louis Crevier",2900,D,CHI,PIT,8405480,1190699,1,,,0.0799,0.1823,1.715,1.7205,0,0,0,0,0,0,0.2622,0,7.32,2.52,5.18,7.14,555,1.95,13.95,0,,1286532,1.88,5.58,19.1,170,2205,92093,0
35881,"Mark Jankowski",2500,C,CAR,UTA,8405510,659867,4,,,0.1321,0.1502,0.8705,0.4663,0,0,0,0,0,0,0.2823,0,3.99,1.6,4.97,7.02,556,0,10.35,0,,35881,0.605,3.03,10.8,165,2181,31784,1
17275,"Erik Haula",2900,C,NSH,NJD,8405520,732005,2,2,,0.1718,0.2537,1.4764,0.6515,0,0,0,0,0.0252,0.0656,0.4255,0.0908,6.13,2.11,6.11,8.71,557,0,13.95,0,,17275,1.307,4.87,16.5,173,1959,30583,0
35838,"Gustav Forsling",3500,D,FLA,STL,8405600,831489,1,2,,0.1042,0.3458,1.628,1.2409,0,0,0,0,0.0212,0.0726,0.45,0.0938,7.37,2.11,6.01,8.62,558,1.14,15.06,0,,35838,1.16,5.5,24.9,166,2047,31436,0
16704,"Brock Nelson",6900,C,COL,MTL,8405440,550780,2,1,,0.4631,0.4375,2.5363,0.6634,0,0,0,0,0.1589,0.1473,0.9006,0.3062,11.64,1.69,9.49,13.46,559,1.81,23.79,0,,16704,0.561,8.16,20.5,176,2155,30773,0
1175008,"Michael Carcone",3100,W,UTA,CAR,8405510,922602,3,2,,0.2468,0.2187,1.8884,0.3607,0,0,0,0,0.0351,0.0385,0.4655,0.0736,6.82,2.2,6.46,9.11,560,0.13,15.09,0,,1175008,1.299,5.29,13.8,183,2005,82804,0
37673,"Keaton Middleton",2500,D,COL,MTL,8405440,920424,3,,,0.0123,0.0677,0.4491,0.7881,0,0,0,0,0,0,0.08,0,2.45,0.98,4.32,6.07,561,0,7.98,0,,37673,0.939,2.05,9.3,176,2155,37867,0
1279638,"Thomas Novak",3500,C,PIT,CHI,8405480,878206,2,2,,0.2505,0.3472,1.6833,0.3616,0,0,0,0,0.0363,0.069,0.5977,0.1053,7.18,2.05,6.82,9.75,562,0.11,15.91,0,,1279638,0.332,5.16,13.2,159,1927,92057,1
942344,"Vladislav Gavrikov",4500,D,NYR,NYI,8405430,878338,1,1,,0.1136,0.401,1.7052,1.5592,0,0,0,0,0.0431,0.1467,0.5146,0.1898,8.44,1.88,6.43,9.25,563,1.78,16.67,0,,942344,0.862,6.08,24.9,157,2059,87788,1
35878,"Matthew Tkachuk",6500,W,FLA,STL,8405600,920215,2,1,,0.3344,0.552,2.3594,0.3064,0,0,0,0,0.1042,0.1741,0.8864,0.2783,10.16,1.56,8.75,12.64,564,1.1,21.36,0,,35878,1.538,7.79,17.6,166,2047,31481,0
1287079,"Vincent Desharnais",2500,D,SJS,EDM,8405580,920578,3,,,0.0188,0.1411,0.6055,1.7793,0,0,0,0,0,0,0.1599,0,4.94,1.98,4.71,6.59,565,0.06,10.97,0,,1287079,1.576,3.85,17.3,184,1950,92031,0
16742,"Radko Gudas",2800,D,ANA,VAN,8405630,554520,3,,,0.045,0.2246,1.1991,1.7038,0,0,0,0,0,0,0.2696,0,6.35,2.27,5.19,7.32,566,0.97,12.99,0,,16742,2.899,5.52,17,180,1997,30042,0
4677112,"Samuel Helenius",2500,C,LAK,BUF,8405560,1262408,4,,,0.0685,0.0945,0.5999,0.2817,0,0,0,0,0,0,0.163,0,2.45,0.98,4.4,6.26,567,0,8.08,0,,4677112,1.846,2.59,7.9,182,2054,164943,0
35042,"Freddy Gaudreau",2900,C,SEA,TOR,8405640,849419,4,,,0.156,0.2062,1.2725,0.6582,0,0,0,0,0,0,0.3622,0,5.43,1.87,5.41,7.7,568,0,12.35,0,,35042,0.595,3.99,15.1,1179,182467,31141,1
18496,"Darnell Nurse",4500,D,EDM,SJS,8405580,741410,2,,,0.1103,0.2408,2.065,1.8617,0,0,0,0,0,0,0.3511,0,8.76,1.95,5.97,8.24,569,2.58,16.4,0,,18496,1.786,6.44,20,177,1953,30322,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
